,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
69197,69197,69197,599,2023-07-11 14:33:52,117.2440626,39.0614022,43.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69198,69198,69198,600,2023-07-11 14:33:53,117.2439277,39.0613924,42.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69199,69199,69199,601,2023-07-11 14:33:54,117.2437943,39.061382,42.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69200,69200,69200,602,2023-07-11 14:33:55,117.2436631,39.0613726,42.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69201,69201,69201,603,2023-07-11 14:33:56,117.2435396,39.0613642,40.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69202,69202,69202,604,2023-07-11 14:33:57,117.2434296,39.0613571,38.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69203,69203,69203,605,2023-07-11 14:33:58,117.2433333,39.0613509,36.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69204,69204,69204,606,2023-07-11 14:33:59,117.2432498,39.0613458,33.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69205,69205,69205,607,2023-07-11 14:34:00,117.2431782,39.0613414,29.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69206,69206,69206,608,2023-07-11 14:34:01,117.2431192,39.0613375,26.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69207,69207,69207,609,2023-07-11 14:34:02,117.2430702,39.0613344,23.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69208,69208,69208,610,2023-07-11 14:34:03,117.2430294,39.0613317,20.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69209,69209,69209,611,2023-07-11 14:34:04,117.2429955,39.0613296,17.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69210,69210,69210,612,2023-07-11 14:34:05,117.2429689,39.0613279,14.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69211,69211,69211,613,2023-07-11 14:34:06,117.242948,39.0613261,12.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69212,69212,69212,614,2023-07-11 14:34:07,117.2429312,39.0613254,10.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69213,69213,69213,615,2023-07-11 14:34:08,117.2429172,39.0613245,8.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69214,69214,69214,616,2023-07-11 14:34:09,117.2429075,39.0613238,6.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69215,69215,69215,617,2023-07-11 14:34:10,117.2429023,39.0613235,1.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69216,69216,69216,618,2023-07-11 14:34:11,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69217,69217,69217,619,2023-07-11 14:34:12,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69218,69218,69218,620,2023-07-11 14:34:13,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69219,69219,69219,621,2023-07-11 14:34:14,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69220,69220,69220,622,2023-07-11 14:34:15,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69221,69221,69221,623,2023-07-11 14:34:16,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69222,69222,69222,624,2023-07-11 14:34:17,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69223,69223,69223,625,2023-07-11 14:34:18,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69224,69224,69224,626,2023-07-11 14:34:19,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69225,69225,69225,627,2023-07-11 14:34:20,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69226,69226,69226,628,2023-07-11 14:34:21,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69227,69227,69227,629,2023-07-11 14:34:22,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69228,69228,69228,630,2023-07-11 14:34:23,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69229,69229,69229,631,2023-07-11 14:34:24,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69230,69230,69230,632,2023-07-11 14:34:25,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69231,69231,69231,633,2023-07-11 14:34:26,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69232,69232,69232,634,2023-07-11 14:34:27,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69233,69233,69233,635,2023-07-11 14:34:28,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69234,69234,69234,636,2023-07-11 14:34:29,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69235,69235,69235,637,2023-07-11 14:34:30,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69236,69236,69236,638,2023-07-11 14:34:31,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69237,69237,69237,639,2023-07-11 14:34:32,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69238,69238,69238,640,2023-07-11 14:34:33,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69239,69239,69239,641,2023-07-11 14:34:34,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69240,69240,69240,642,2023-07-11 14:34:35,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69241,69241,69241,643,2023-07-11 14:34:36,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69242,69242,69242,644,2023-07-11 14:34:37,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69243,69243,69243,645,2023-07-11 14:34:38,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69244,69244,69244,646,2023-07-11 14:34:39,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69245,69245,69245,647,2023-07-11 14:34:40,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69246,69246,69246,648,2023-07-11 14:34:41,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69247,69247,69247,649,2023-07-11 14:34:42,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69248,69248,69248,650,2023-07-11 14:34:43,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69249,69249,69249,651,2023-07-11 14:34:44,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69250,69250,69250,652,2023-07-11 14:34:45,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69251,69251,69251,653,2023-07-11 14:34:46,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69252,69252,69252,654,2023-07-11 14:34:47,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69253,69253,69253,655,2023-07-11 14:34:48,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69254,69254,69254,656,2023-07-11 14:34:49,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69255,69255,69255,657,2023-07-11 14:34:50,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69256,69256,69256,658,2023-07-11 14:34:51,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69257,69257,69257,659,2023-07-11 14:34:52,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69258,69258,69258,660,2023-07-11 14:34:53,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69259,69259,69259,661,2023-07-11 14:34:54,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69260,69260,69260,662,2023-07-11 14:34:55,117.2429023,39.0613235,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69261,69261,69261,663,2023-07-11 14:34:56,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69262,69262,69262,664,2023-07-11 14:34:57,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69263,69263,69263,665,2023-07-11 14:34:58,117.2429023,39.0613235,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69264,69264,69264,666,2023-07-11 14:34:59,117.2429023,39.0613235,1.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69265,69265,69265,667,2023-07-11 14:35:00,117.2428786,39.0613262,4.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69266,69266,69266,668,2023-07-11 14:35:01,117.2428423,39.0613243,8.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69267,69267,69267,669,2023-07-11 14:35:02,117.2427954,39.0613223,11.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69268,69268,69268,670,2023-07-11 14:35:03,117.2427395,39.0613214,14.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69269,69269,69269,671,2023-07-11 14:35:04,117.2426763,39.0613236,17.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69270,69270,69270,672,2023-07-11 14:35:05,117.2426081,39.06133,19.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69271,69271,69271,673,2023-07-11 14:35:06,117.2425382,39.0613387,20.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69272,69272,69272,674,2023-07-11 14:35:07,117.2424693,39.061347,21.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69273,69273,69273,675,2023-07-11 14:35:08,117.2424037,39.0613546,21.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69274,69274,69274,676,2023-07-11 14:35:09,117.2423429,39.0613613,20.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69275,69275,69275,677,2023-07-11 14:35:10,117.2422876,39.0613669,19.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69276,69276,69276,678,2023-07-11 14:35:11,117.2422413,39.0613716,17.9,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69277,69277,69277,679,2023-07-11 14:35:12,117.2421979,39.0613757,16.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69278,69278,69278,680,2023-07-11 14:35:13,117.2421708,39.0613781,13.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69279,69279,69279,681,2023-07-11 14:35:14,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69280,69280,69280,682,2023-07-11 14:35:15,117.2421708,39.0613781,0.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69281,69281,69281,683,2023-07-11 14:35:16,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69282,69282,69282,684,2023-07-11 14:35:17,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69283,69283,69283,685,2023-07-11 14:35:18,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69284,69284,69284,686,2023-07-11 14:35:19,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69285,69285,69285,687,2023-07-11 14:35:20,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69286,69286,69286,688,2023-07-11 14:35:21,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69287,69287,69287,689,2023-07-11 14:35:22,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69288,69288,69288,690,2023-07-11 14:35:23,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69289,69289,69289,691,2023-07-11 14:35:24,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69290,69290,69290,692,2023-07-11 14:35:25,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69291,69291,69291,693,2023-07-11 14:35:26,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69292,69292,69292,694,2023-07-11 14:35:27,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69293,69293,69293,695,2023-07-11 14:35:28,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69294,69294,69294,696,2023-07-11 14:35:29,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69295,69295,69295,697,2023-07-11 14:35:30,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69296,69296,69296,698,2023-07-11 14:35:31,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69297,69297,69297,699,2023-07-11 14:35:32,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69298,69298,69298,700,2023-07-11 14:35:33,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69299,69299,69299,701,2023-07-11 14:35:34,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69300,69300,69300,702,2023-07-11 14:35:35,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69301,69301,69301,703,2023-07-11 14:35:36,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69302,69302,69302,704,2023-07-11 14:35:37,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69303,69303,69303,705,2023-07-11 14:35:38,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69304,69304,69304,706,2023-07-11 14:35:39,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69305,69305,69305,707,2023-07-11 14:35:40,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69306,69306,69306,708,2023-07-11 14:35:41,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69307,69307,69307,709,2023-07-11 14:35:42,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69308,69308,69308,710,2023-07-11 14:35:43,117.2421708,39.0613781,0.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69309,69309,69309,711,2023-07-11 14:35:44,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69310,69310,69310,712,2023-07-11 14:35:45,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69311,69311,69311,713,2023-07-11 14:35:46,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69312,69312,69312,714,2023-07-11 14:35:47,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69313,69313,69313,715,2023-07-11 14:35:48,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69314,69314,69314,716,2023-07-11 14:35:49,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69315,69315,69315,717,2023-07-11 14:35:50,117.2421708,39.0613781,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69316,69316,69316,718,2023-07-11 14:35:51,117.2421708,39.0613781,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69317,69317,69317,719,2023-07-11 14:35:52,117.2421708,39.0613781,2.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69318,69318,69318,720,2023-07-11 14:35:53,117.242186,39.0613721,4.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69319,69319,69319,721,2023-07-11 14:35:54,117.2421602,39.0613744,6.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69320,69320,69320,722,2023-07-11 14:35:55,117.2421307,39.0613766,7.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69321,69321,69321,723,2023-07-11 14:35:56,117.2421022,39.0613794,8.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69322,69322,69322,724,2023-07-11 14:35:57,117.2420742,39.0613821,8.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69323,69323,69323,725,2023-07-11 14:35:58,117.242047,39.0613849,8.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69324,69324,69324,726,2023-07-11 14:35:59,117.2420238,39.0613871,8.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69325,69325,69325,727,2023-07-11 14:36:00,117.2420052,39.061389,7.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69326,69326,69326,728,2023-07-11 14:36:01,117.2419898,39.0613907,6.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69327,69327,69327,729,2023-07-11 14:36:02,117.2419744,39.061392,6.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69328,69328,69328,730,2023-07-11 14:36:03,117.2419631,39.0613932,5.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69329,69329,69329,731,2023-07-11 14:36:04,117.2419534,39.0613943,4.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69330,69330,69330,732,2023-07-11 14:36:05,117.2419455,39.0613951,2.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69331,69331,69331,733,2023-07-11 14:36:06,117.2419399,39.0613956,1.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69332,69332,69332,734,2023-07-11 14:36:07,117.2419338,39.0613961,1.8,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69333,69333,69333,735,2023-07-11 14:36:08,117.2419338,39.0613961,0.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69334,69334,69334,736,2023-07-11 14:36:09,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69335,69335,69335,737,2023-07-11 14:36:10,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69336,69336,69336,738,2023-07-11 14:36:11,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69337,69337,69337,739,2023-07-11 14:36:12,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69338,69338,69338,740,2023-07-11 14:36:13,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69339,69339,69339,741,2023-07-11 14:36:14,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69340,69340,69340,742,2023-07-11 14:36:15,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69341,69341,69341,743,2023-07-11 14:36:16,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69342,69342,69342,744,2023-07-11 14:36:17,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69343,69343,69343,745,2023-07-11 14:36:18,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69344,69344,69344,746,2023-07-11 14:36:19,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69345,69345,69345,747,2023-07-11 14:36:20,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69346,69346,69346,748,2023-07-11 14:36:21,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69347,69347,69347,749,2023-07-11 14:36:22,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69348,69348,69348,750,2023-07-11 14:36:23,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69349,69349,69349,751,2023-07-11 14:36:24,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69350,69350,69350,752,2023-07-11 14:36:25,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69351,69351,69351,753,2023-07-11 14:36:26,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69352,69352,69352,754,2023-07-11 14:36:27,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69353,69353,69353,755,2023-07-11 14:36:28,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69354,69354,69354,756,2023-07-11 14:36:29,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69355,69355,69355,757,2023-07-11 14:36:30,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69356,69356,69356,758,2023-07-11 14:36:31,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69357,69357,69357,759,2023-07-11 14:36:32,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69358,69358,69358,760,2023-07-11 14:36:33,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69359,69359,69359,761,2023-07-11 14:36:34,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69360,69360,69360,762,2023-07-11 14:36:35,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69361,69361,69361,763,2023-07-11 14:36:36,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69362,69362,69362,764,2023-07-11 14:36:37,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69363,69363,69363,765,2023-07-11 14:36:38,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69364,69364,69364,766,2023-07-11 14:36:39,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69365,69365,69365,767,2023-07-11 14:36:40,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69366,69366,69366,768,2023-07-11 14:36:41,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69367,69367,69367,769,2023-07-11 14:36:42,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69368,69368,69368,770,2023-07-11 14:36:43,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69369,69369,69369,771,2023-07-11 14:36:44,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69370,69370,69370,772,2023-07-11 14:36:45,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69371,69371,69371,773,2023-07-11 14:36:46,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69372,69372,69372,774,2023-07-11 14:36:47,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69373,69373,69373,775,2023-07-11 14:36:48,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69374,69374,69374,776,2023-07-11 14:36:49,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69375,69375,69375,777,2023-07-11 14:36:50,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69376,69376,69376,778,2023-07-11 14:36:51,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69377,69377,69377,779,2023-07-11 14:36:52,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69378,69378,69378,780,2023-07-11 14:36:53,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69379,69379,69379,781,2023-07-11 14:36:54,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69380,69380,69380,782,2023-07-11 14:36:55,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69381,69381,69381,783,2023-07-11 14:36:56,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69382,69382,69382,784,2023-07-11 14:36:57,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69383,69383,69383,785,2023-07-11 14:36:58,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69384,69384,69384,786,2023-07-11 14:36:59,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69385,69385,69385,787,2023-07-11 14:37:00,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69386,69386,69386,788,2023-07-11 14:37:01,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69387,69387,69387,789,2023-07-11 14:37:02,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69388,69388,69388,790,2023-07-11 14:37:03,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69389,69389,69389,791,2023-07-11 14:37:04,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69390,69390,69390,792,2023-07-11 14:37:05,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69391,69391,69391,793,2023-07-11 14:37:06,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69392,69392,69392,794,2023-07-11 14:37:07,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69393,69393,69393,795,2023-07-11 14:37:08,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69394,69394,69394,796,2023-07-11 14:37:09,117.2419338,39.0613961,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
69395,69395,69395,797,2023-07-11 14:37:10,117.2419338,39.0613961,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
