,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
191894,191894,191894,612,2023-07-19 09:44:43,117.1446921,39.098226,44.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191895,191895,191895,613,2023-07-19 09:44:44,117.1445494,39.0982255,44.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191896,191896,191896,614,2023-07-19 09:44:45,117.1444053,39.0982244,44.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191897,191897,191897,615,2023-07-19 09:44:46,117.144258,39.0982234,45.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191898,191898,191898,616,2023-07-19 09:44:47,117.1441137,39.0982232,45.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191899,191899,191899,617,2023-07-19 09:44:48,117.1439611,39.0982251,46.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191900,191900,191900,618,2023-07-19 09:44:49,117.1438102,39.098226,46.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191901,191901,191901,619,2023-07-19 09:44:50,117.1436622,39.0982253,46.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191902,191902,191902,620,2023-07-19 09:44:51,117.143517,39.0982242,46.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191903,191903,191903,621,2023-07-19 09:44:52,117.1433686,39.0982249,46.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191904,191904,191904,622,2023-07-19 09:44:53,117.143218,39.098224,46.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191905,191905,191905,623,2023-07-19 09:44:54,117.1430667,39.0982239,47.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191906,191906,191906,624,2023-07-19 09:44:55,117.1429145,39.0982238,47.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191907,191907,191907,625,2023-07-19 09:44:56,117.1427636,39.0982235,47.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191908,191908,191908,626,2023-07-19 09:44:57,117.1426029,39.0982232,48.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191909,191909,191909,627,2023-07-19 09:44:58,117.1424473,39.0982224,49.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191910,191910,191910,628,2023-07-19 09:44:59,117.1422884,39.0982209,49.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191911,191911,191911,629,2023-07-19 09:45:00,117.142134,39.0982186,48.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191912,191912,191912,630,2023-07-19 09:45:01,117.1419798,39.0982158,48.1,1.0,1.0,1.0,复康路,红旗路辅路,tertiary,primary
191913,191913,191913,631,2023-07-19 09:45:02,117.1418287,39.098209,48.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191914,191914,191914,632,2023-07-19 09:45:03,117.1416827,39.0982081,47.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191915,191915,191915,633,2023-07-19 09:45:04,117.141546,39.0982074,45.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191916,191916,191916,634,2023-07-19 09:45:05,117.1414157,39.0982092,44.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191917,191917,191917,635,2023-07-19 09:45:06,117.1412856,39.0982056,43.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191918,191918,191918,636,2023-07-19 09:45:07,117.1411496,39.0982023,42.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191919,191919,191919,637,2023-07-19 09:45:08,117.1410217,39.0982006,42.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191920,191920,191920,638,2023-07-19 09:45:09,117.1408956,39.0981982,41.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191921,191921,191921,639,2023-07-19 09:45:10,117.1407696,39.0981948,40.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191922,191922,191922,640,2023-07-19 09:45:11,117.1406555,39.0981913,39.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191923,191923,191923,641,2023-07-19 09:45:12,117.1405551,39.09819,36.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191924,191924,191924,642,2023-07-19 09:45:13,117.1404676,39.0981872,33.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191925,191925,191925,643,2023-07-19 09:45:14,117.1403877,39.0981882,31.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191926,191926,191926,644,2023-07-19 09:45:15,117.1403063,39.0981914,29.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191927,191927,191927,645,2023-07-19 09:45:16,117.1402348,39.0981942,27.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191928,191928,191928,646,2023-07-19 09:45:17,117.1401721,39.0981941,24.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191929,191929,191929,647,2023-07-19 09:45:18,117.140119,39.0981937,22.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191930,191930,191930,648,2023-07-19 09:45:19,117.1400771,39.0981912,19.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191931,191931,191931,649,2023-07-19 09:45:20,117.1400427,39.0981889,16.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191932,191932,191932,650,2023-07-19 09:45:21,117.1400141,39.0981866,14.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191933,191933,191933,651,2023-07-19 09:45:22,117.1399879,39.0981832,12.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191934,191934,191934,652,2023-07-19 09:45:23,117.1399596,39.0981805,11.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191935,191935,191935,653,2023-07-19 09:45:24,117.1399176,39.0981765,13.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191936,191936,191936,654,2023-07-19 09:45:25,117.139865,39.0981709,15.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191937,191937,191937,655,2023-07-19 09:45:26,117.1398073,39.0981647,16.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191938,191938,191938,656,2023-07-19 09:45:27,117.1397479,39.0981585,17.7,1.0,1.0,1.0,复康路,楚雄道,residential,primary
191939,191939,191939,657,2023-07-19 09:45:28,117.1396799,39.0981512,20.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191940,191940,191940,658,2023-07-19 09:45:29,117.1396021,39.0981427,22.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191941,191941,191941,659,2023-07-19 09:45:30,117.1395189,39.0981326,24.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191942,191942,191942,660,2023-07-19 09:45:31,117.1394314,39.0981228,25.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191943,191943,191943,661,2023-07-19 09:45:32,117.1393387,39.0981128,27.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191944,191944,191944,662,2023-07-19 09:45:33,117.139241,39.0981019,29.2,1.0,1.0,1.0,复康路,复康路,primary,primary
191945,191945,191945,663,2023-07-19 09:45:34,117.1391342,39.09809,31.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191946,191946,191946,664,2023-07-19 09:45:35,117.1390213,39.0980778,33.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191947,191947,191947,665,2023-07-19 09:45:36,117.1389061,39.098066,35.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191948,191948,191948,666,2023-07-19 09:45:37,117.138786,39.0980547,36.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191949,191949,191949,667,2023-07-19 09:45:38,117.138663,39.0980441,37.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191950,191950,191950,668,2023-07-19 09:45:39,117.1385382,39.0980353,38.7,1.0,1.0,1.0,复康路,复康路,primary,primary
191951,191951,191951,669,2023-07-19 09:45:40,117.1384057,39.0980261,40.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191952,191952,191952,670,2023-07-19 09:45:41,117.1382607,39.0980166,43.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191953,191953,191953,671,2023-07-19 09:45:42,117.1381037,39.0980069,46.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191954,191954,191954,672,2023-07-19 09:45:43,117.1379394,39.0979969,49.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191955,191955,191955,673,2023-07-19 09:45:44,117.1377743,39.0979866,50.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191956,191956,191956,674,2023-07-19 09:45:45,117.1376117,39.0979759,50.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191957,191957,191957,675,2023-07-19 09:45:46,117.1374522,39.097965,50.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191958,191958,191958,676,2023-07-19 09:45:47,117.1372929,39.097954,50.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191959,191959,191959,677,2023-07-19 09:45:48,117.137131,39.0979424,50.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191960,191960,191960,678,2023-07-19 09:45:49,117.1369667,39.0979299,50.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191961,191961,191961,679,2023-07-19 09:45:50,117.1368017,39.0979173,51.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191962,191962,191962,680,2023-07-19 09:45:51,117.1366395,39.097905,50.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191963,191963,191963,681,2023-07-19 09:45:52,117.1364825,39.0978914,50.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191964,191964,191964,682,2023-07-19 09:45:53,117.1363295,39.0978776,49.6,1.0,1.0,1.0,复康路,复康路辅路,tertiary,primary
191965,191965,191965,683,2023-07-19 09:45:54,117.1361792,39.0978635,48.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191966,191966,191966,684,2023-07-19 09:45:55,117.1360286,39.0978496,48.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191967,191967,191967,685,2023-07-19 09:45:56,117.1358774,39.097836,47.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191968,191968,191968,686,2023-07-19 09:45:57,117.1357283,39.0978221,47.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191969,191969,191969,687,2023-07-19 09:45:58,117.1355816,39.0978087,47.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191970,191970,191970,688,2023-07-19 09:45:59,117.1354346,39.097795,46.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191971,191971,191971,689,2023-07-19 09:46:00,117.1352874,39.0977813,46.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191972,191972,191972,690,2023-07-19 09:46:01,117.1351368,39.0977678,46.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191973,191973,191973,691,2023-07-19 09:46:02,117.1349792,39.0977544,48.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191974,191974,191974,692,2023-07-19 09:46:03,117.1348133,39.097742,50.1,1.0,1.0,1.0,复康路,复康路,primary,primary
191975,191975,191975,693,2023-07-19 09:46:04,117.1346395,39.0977286,52.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191976,191976,191976,694,2023-07-19 09:46:05,117.1344622,39.0977119,54.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191977,191977,191977,695,2023-07-19 09:46:06,117.134286,39.0976927,54.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191978,191978,191978,696,2023-07-19 09:46:07,117.1341123,39.0976719,54.8,1.0,1.0,1.0,复康路,复康路,primary,primary
191979,191979,191979,697,2023-07-19 09:46:08,117.1339414,39.097652,54.4,1.0,1.0,1.0,复康路,复康路,primary,primary
191980,191980,191980,698,2023-07-19 09:46:09,117.1337804,39.0976316,53.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191981,191981,191981,699,2023-07-19 09:46:10,117.1336275,39.0976123,52.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191982,191982,191982,700,2023-07-19 09:46:11,117.1334786,39.0975917,50.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191983,191983,191983,701,2023-07-19 09:46:12,117.1333336,39.0975714,49.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191984,191984,191984,702,2023-07-19 09:46:13,117.1331899,39.0975515,47.9,1.0,1.0,1.0,复康路,复康路,primary,primary
191985,191985,191985,703,2023-07-19 09:46:14,117.1330476,39.0975331,47.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191986,191986,191986,704,2023-07-19 09:46:15,117.1329029,39.0975145,46.6,1.0,1.0,1.0,复康路,复康路,primary,primary
191987,191987,191987,705,2023-07-19 09:46:16,117.1327558,39.0974963,47.0,1.0,1.0,1.0,复康路,复康路,primary,primary
191988,191988,191988,706,2023-07-19 09:46:17,117.1325992,39.0974787,48.3,1.0,1.0,1.0,复康路,复康路,primary,primary
191989,191989,191989,707,2023-07-19 09:46:18,117.1324347,39.0974619,50.5,1.0,1.0,1.0,复康路,复康路,primary,primary
191990,191990,191990,708,2023-07-19 09:46:19,117.1322652,39.0974422,52.0,1.0,1.0,1.0,复康路,横江路,residential,primary
191991,191991,191991,709,2023-07-19 09:46:20,117.1320936,39.0974184,53.3,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191992,191992,191992,710,2023-07-19 09:46:21,117.1319208,39.097392,54.0,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191993,191993,191993,711,2023-07-19 09:46:22,117.1317493,39.0973645,54.2,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191994,191994,191994,712,2023-07-19 09:46:23,117.131577,39.0973378,54.2,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191995,191995,191995,713,2023-07-19 09:46:24,117.131407,39.0973107,54.0,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191996,191996,191996,714,2023-07-19 09:46:25,117.1312458,39.0972858,53.3,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191997,191997,191997,715,2023-07-19 09:46:26,117.1310943,39.0972651,51.4,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191998,191998,191998,716,2023-07-19 09:46:27,117.1309502,39.0972484,49.6,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
191999,191999,191999,717,2023-07-19 09:46:28,117.1308109,39.0972348,47.7,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192000,192000,192000,718,2023-07-19 09:46:29,117.1306762,39.0972238,46.1,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192001,192001,192001,719,2023-07-19 09:46:30,117.1305459,39.0972167,44.4,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192002,192002,192002,720,2023-07-19 09:46:31,117.1304217,39.0972174,42.5,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192003,192003,192003,721,2023-07-19 09:46:32,117.1303043,39.0972241,40.7,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192004,192004,192004,722,2023-07-19 09:46:33,117.1301897,39.0972352,39.4,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192005,192005,192005,723,2023-07-19 09:46:34,117.1300761,39.0972501,38.3,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192006,192006,192006,724,2023-07-19 09:46:35,117.1299653,39.0972697,37.5,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192007,192007,192007,725,2023-07-19 09:46:36,117.1298546,39.097294,37.0,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192008,192008,192008,726,2023-07-19 09:46:37,117.129744,39.0973232,36.8,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192009,192009,192009,727,2023-07-19 09:46:38,117.1296309,39.0973575,37.4,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192010,192010,192010,728,2023-07-19 09:46:39,117.1295138,39.0973986,38.8,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192011,192011,192011,729,2023-07-19 09:46:40,117.1293909,39.0974457,40.9,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192012,192012,192012,730,2023-07-19 09:46:41,117.129263,39.0974986,43.3,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192013,192013,192013,731,2023-07-19 09:46:42,117.1291286,39.0975551,45.5,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192014,192014,192014,732,2023-07-19 09:46:43,117.1289906,39.0976164,47.7,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192015,192015,192015,733,2023-07-19 09:46:44,117.1288478,39.0976805,49.6,1.0,1.0,1.0,复康路辅路,复康路辅路,tertiary,tertiary
192016,192016,192016,734,2023-07-19 09:46:45,117.128704,39.0977482,51.1,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192017,192017,192017,735,2023-07-19 09:46:46,117.1285625,39.0978174,51.6,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192018,192018,192018,736,2023-07-19 09:46:47,117.1284227,39.0978889,51.8,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192019,192019,192019,737,2023-07-19 09:46:48,117.1282894,39.0979642,51.6,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192020,192020,192020,738,2023-07-19 09:46:49,117.1281661,39.0980442,51.1,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192021,192021,192021,739,2023-07-19 09:46:50,117.128051,39.0981276,50.3,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192022,192022,192022,740,2023-07-19 09:46:51,117.1279438,39.0982158,49.8,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192023,192023,192023,741,2023-07-19 09:46:52,117.1278483,39.0983076,49.0,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192024,192024,192024,742,2023-07-19 09:46:53,117.1277631,39.0984017,48.1,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192025,192025,192025,743,2023-07-19 09:46:54,117.1276873,39.0984966,47.0,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192026,192026,192026,744,2023-07-19 09:46:55,117.1276167,39.0985924,46.1,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192027,192027,192027,745,2023-07-19 09:46:56,117.1275538,39.0986917,45.5,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192028,192028,192028,746,2023-07-19 09:46:57,117.1274998,39.0987935,45.0,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192029,192029,192029,747,2023-07-19 09:46:58,117.1274548,39.0988959,44.6,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192030,192030,192030,748,2023-07-19 09:46:59,117.1274179,39.0990003,44.2,0.5,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192031,192031,192031,749,2023-07-19 09:47:00,117.1273916,39.09910595,43.85,1.25,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192032,192032,192032,750,2023-07-19 09:47:01,117.1273653,39.0992116,43.5,2.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192033,192033,192033,751,2023-07-19 09:47:02,117.1273447,39.0993182,43.3,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192034,192034,192034,752,2023-07-19 09:47:03,117.1273262,39.0994256,43.3,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192035,192035,192035,753,2023-07-19 09:47:04,117.1273072,39.0995343,43.7,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192036,192036,192036,754,2023-07-19 09:47:05,117.1272882,39.0996463,44.6,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192037,192037,192037,755,2023-07-19 09:47:06,117.1272697,39.0997613,45.5,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192038,192038,192038,756,2023-07-19 09:47:07,117.1272515,39.0998787,46.4,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192039,192039,192039,757,2023-07-19 09:47:08,117.1272339,39.0999991,47.5,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192040,192040,192040,758,2023-07-19 09:47:09,117.1272182,39.1001228,48.7,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192041,192041,192041,759,2023-07-19 09:47:10,117.1272026,39.1002485,49.6,1.0,1.0,1.0,简阳路辅路,简阳路辅路,tertiary,tertiary
192042,192042,192042,760,2023-07-19 09:47:11,117.1271829,39.1003764,50.7,1.0,1.0,1.0,简阳路辅路,盈江路,residential,tertiary
192043,192043,192043,761,2023-07-19 09:47:12,117.1271653,39.1005069,51.6,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192044,192044,192044,762,2023-07-19 09:47:13,117.1271488,39.1006363,51.6,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192045,192045,192045,763,2023-07-19 09:47:14,117.1271352,39.1007599,51.1,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192046,192046,192046,764,2023-07-19 09:47:15,117.1271222,39.1008777,49.8,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192047,192047,192047,765,2023-07-19 09:47:16,117.127109,39.1009927,48.7,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192048,192048,192048,766,2023-07-19 09:47:17,117.127096,39.101105,47.5,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192049,192049,192049,767,2023-07-19 09:47:18,117.1270842,39.1012146,46.4,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192050,192050,192050,768,2023-07-19 09:47:19,117.127072,39.1013218,45.5,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192051,192051,192051,769,2023-07-19 09:47:20,117.1270576,39.1014304,45.0,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192052,192052,192052,770,2023-07-19 09:47:21,117.1270378,39.1015397,44.6,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192053,192053,192053,771,2023-07-19 09:47:22,117.1270169,39.1016478,44.4,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192054,192054,192054,772,2023-07-19 09:47:23,117.1269981,39.1017549,44.0,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192055,192055,192055,773,2023-07-19 09:47:24,117.1269828,39.1018618,43.7,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192056,192056,192056,774,2023-07-19 09:47:25,117.1269673,39.1019697,43.7,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192057,192057,192057,775,2023-07-19 09:47:26,117.1269534,39.1020801,44.0,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192058,192058,192058,776,2023-07-19 09:47:27,117.1269389,39.1021939,45.0,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192059,192059,192059,777,2023-07-19 09:47:28,117.1269235,39.1023105,45.9,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192060,192060,192060,778,2023-07-19 09:47:29,117.1269075,39.1024316,47.4,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192061,192061,192061,779,2023-07-19 09:47:30,117.1268925,39.1025555,48.7,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192062,192062,192062,780,2023-07-19 09:47:31,117.1268776,39.1026804,49.4,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192063,192063,192063,781,2023-07-19 09:47:32,117.1268632,39.1028037,49.4,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192064,192064,192064,782,2023-07-19 09:47:33,117.1268501,39.1029257,49.2,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192065,192065,192065,783,2023-07-19 09:47:34,117.126836,39.1030505,49.8,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192066,192066,192066,784,2023-07-19 09:47:35,117.1268213,39.1031782,50.5,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192067,192067,192067,785,2023-07-19 09:47:36,117.126806,39.103309,51.6,1.0,1.0,1.0,简阳路,简阳路,trunk,trunk
192068,192068,192068,786,2023-07-19 09:47:37,117.1267895,39.1034406,52.4,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192069,192069,192069,787,2023-07-19 09:47:38,117.1267727,39.1035716,52.5,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192070,192070,192070,788,2023-07-19 09:47:39,117.1267571,39.1037006,52.4,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192071,192071,192071,789,2023-07-19 09:47:40,117.1267415,39.1038249,51.6,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192072,192072,192072,790,2023-07-19 09:47:41,117.1267269,39.1039466,50.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192073,192073,192073,791,2023-07-19 09:47:42,117.1267138,39.1040661,49.8,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192074,192074,192074,792,2023-07-19 09:47:43,117.1267017,39.1041847,49.2,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192075,192075,192075,793,2023-07-19 09:47:44,117.1266888,39.1043044,48.8,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192076,192076,192076,794,2023-07-19 09:47:45,117.1266748,39.1044248,48.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192077,192077,192077,795,2023-07-19 09:47:46,117.126661,39.1045454,48.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192078,192078,192078,796,2023-07-19 09:47:47,117.1266468,39.1046657,48.5,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192079,192079,192079,797,2023-07-19 09:47:48,117.1266328,39.1047796,47.5,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192080,192080,192080,798,2023-07-19 09:47:49,117.126618,39.1048907,46.6,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192081,192081,192081,799,2023-07-19 09:47:50,117.1266043,39.1050001,45.9,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192082,192082,192082,800,2023-07-19 09:47:51,117.1265915,39.1051061,44.8,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192083,192083,192083,801,2023-07-19 09:47:52,117.1265804,39.1052081,43.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192084,192084,192084,802,2023-07-19 09:47:53,117.1265705,39.1053054,42.2,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192085,192085,192085,803,2023-07-19 09:47:54,117.1265592,39.1054024,41.2,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192086,192086,192086,804,2023-07-19 09:47:55,117.1265474,39.1055034,40.9,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192087,192087,192087,805,2023-07-19 09:47:56,117.1265356,39.1056034,40.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192088,192088,192088,806,2023-07-19 09:47:57,117.1265242,39.1057077,41.2,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192089,192089,192089,807,2023-07-19 09:47:58,117.1265113,39.1058212,43.7,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192090,192090,192090,808,2023-07-19 09:47:59,117.1264957,39.105944,46.8,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
192091,192091,192091,809,2023-07-19 09:48:00,117.1264799,39.1060732,49.6,1.0,1.0,1.0,简阳路,简阳路辅路,tertiary,trunk
